-0.24242424242424 0.62626262626263 -0.0043001719302298
-0.22222222222222 0.64646464646465 -0.0039473797858339
-0.2020202020202 0.66666666666667 -0.0035624925780978
-0.18181818181818 0.68686868686869 -0.0031502383733538
-0.16161616161616 0.70707070707071 -0.0027111664003377
-0.14141414141414 0.72727272727273 -0.0022411935878295
-0.12121212121212 0.74747474747475 -0.0017312931185028
-0.1010101010101 0.76767676767677 -0.0011672846477909
-0.080808080808081 0.78787878787879 -0.00052975976245904
-0.06060606060606 0.80808080808081 0.00020570929489019
-0.04040404040404 0.82828282828283 0.0010678144843188
-0.02020202020202 0.84848484848485 0.0020878810856763
2.2204460492503e-16 0.86868686868687 0.0032970591373173
0.02020202020202 0.88888888888889 0.0047221843909955
0.040404040404041 0.90909090909091 0.006380431406219
0.060606060606061 0.92929292929293 0.0082732574357117
0.080808080808081 0.94949494949495 0.010380548243834
0.1010101010101 0.96969696969697 0.0126562188746
0.12121212121212 0.98989898989899 0.015026655118482
0.14141414141414 1.010101010101 0.01739317303555
0.16161616161616 1.030303030303 0.019639059911071
0.18181818181818 1.0505050505051 0.021640803803574
0.2020202020202 1.0707070707071 0.023282035003724
0.22222222222222 1.0909090909091 0.024467814943413
0.24242424242424 1.1111111111111 0.025136541686434
0.26262626262626 1.1313131313131 0.025267088149063
0.28282828282828 1.1515151515152 0.024879808190544
0.3030303030303 1.1717171717172 0.024031451348281
0.32323232323232 1.1919191919192 0.022805385926697
0.34343434343434 1.2121212121212 0.021299426848427
0.36363636363636 1.2323232323232 0.019613763025667
0.38383838383838 1.2525252525253 0.017841004766542
0.4040404040404 1.2727272727273 0.01605947942831
0.42424242424242 1.2929292929293 0.014329949010188
0.44444444444444 1.3131313131313 0.012695208456335
0.46464646464646 1.3333333333333 0.011181687804259
0.48484848484849 1.3535353535354 0.0098021857605822
0.50505050505051 1.3737373737374 0.0085590559783242
0.52525252525253 1.3939393939394 0.0074473899884331
0.54545454545455 1.4141414141414 0.0064579007412004
0.56565656565657 1.4343434343434 0.0055793035036298
-1.4141414141414 -0.58585858585859 -0.00024941849452092
-1.3939393939394 -0.56565656565657 -0.00025904509422371
-1.3737373737374 -0.54545454545455 -0.00026360984426695
-1.3535353535354 -0.52525252525253 -0.00026216549216584
-1.3333333333333 -0.50505050505051 -0.00025359682582838
-1.3131313131313 -0.48484848484848 -0.00023643277676849
-1.2929292929293 -0.46464646464646 -0.00020872216766208
-1.2727272727273 -0.44444444444444 -0.00016801395623112
-1.2525252525253 -0.42424242424242 -0.00011139409848855
-1.2323232323232 -0.4040404040404 -3.5470552299163e-05
-1.2121212121212 -0.38383838383838 6.3795349806251e-05
-1.1919191919192 -0.36363636363636 0.00019144405376805
-1.1717171717172 -0.34343434343434 0.00035400536439304
-1.1515151515152 -0.32323232323232 0.0005600113087935
-1.1313131313131 -0.3030303030303 0.00082043310133738
-1.1111111111111 -0.28282828282828 0.0011489879724466
-1.0909090909091 -0.26262626262626 0.0015623009325984
-1.0707070707071 -0.24242424242424 0.0020798910490348
-1.0505050505051 -0.22222222222222 0.0027238670651629
-1.030303030303 -0.2020202020202 0.0035180942325347
-1.010101010101 -0.18181818181818 0.004486498945959
-0.98989898989899 -0.16161616161616 0.0056501849440643
-0.96969696969697 -0.14141414141414 0.007023199643437
-0.94949494949495 -0.12121212121212 0.0086071249224241
-0.92929292929293 -0.1010101010101 0.010385130763899
-0.90909090909091 -0.080808080808081 0.012316618814356
-0.88888888888889 -0.060606060606061 0.014333939699059
-0.86868686868687 -0.04040404040404 0.016342715574945
-0.84848484848485 -0.02020202020202 0.018226899103729
-0.82828282828283 0 0.019858825860823
-0.80808080808081 0.02020202020202 0.021113313094907
-0.78787878787879 0.04040404040404 0.021883637132458
-0.76767676767677 0.060606060606061 0.022096386719429
-0.74747474747475 0.080808080808081 0.021722085525132
-0.72727272727273 0.1010101010101 0.020779238777459
-0.70707070707071 0.12121212121212 0.019330923906943
-0.68686868686869 0.14141414141414 0.01747478571388
-0.66666666666667 0.16161616161616 0.015328772029206
-0.64646464646465 0.18181818181818 0.013015709957529
-0.62626262626263 0.2020202020202 0.010649695101595
-0.60606060606061 0.22222222222222 0.0083263868871317
-0.58585858585859 0.24242424242424 0.0061180504488574
-0.56565656565657 0.26262626262626 0.0040730013751674
-0.54545454545455 0.28282828282828 0.0022183211607393
-0.52525252525253 0.3030303030303 0.0005644304006183
-0.5050505050505 0.32323232323232 -0.00088975881360113
-0.48484848484848 0.34343434343434 -0.002152040297539
-0.46464646464646 0.36363636363636 -0.0032330155593081
-0.44444444444444 0.38383838383838 -0.0041433595102216
-0.42424242424242 0.4040404040404 -0.0048923050017373
-0.4040404040404 0.42424242424242 -0.0054872493853745
-0.38383838383838 0.44444444444444 -0.0059342564425186
-0.36363636363636 0.46464646464646 -0.006239122159877
-0.34343434343434 0.48484848484848 -0.0064086207301201
-0.32323232323232 0.50505050505051 -0.0064515704741926
-0.3030303030303 0.52525252525253 -0.006379452755694
-0.28282828282828 0.54545454545455 -0.0062064477120991
-0.26262626262626 0.56565656565657 -0.0059488788760594
-0.24242424242424 0.58585858585859 -0.0056241588184205
-0.22222222222222 0.60606060606061 -0.0052493947795386
-0.2020202020202 0.62626262626263 -0.004839851999895
-0.18181818181818 0.64646464646465 -0.0044074832814462
-0.16161616161616 0.66666666666667 -0.0039597068343381
-0.14141414141414 0.68686868686869 -0.0034985429090016
-0.12121212121212 0.70707070707071 -0.0030201144817873
-0.1010101010101 0.72727272727273 -0.0025144167509889
-0.080808080808081 0.74747474747475 -0.0019652177135667
-0.060606060606061 0.76767676767677 -0.0013500082366359
-0.04040404040404 0.78787878787879 -0.00064007587659868
-0.02020202020202 0.80808080808081 0.00019901564117706
2.2204460492503e-16 0.82828282828283 0.0012060829440875
0.02020202020202 0.84848484848485 0.0024216013404335
0.04040404040404 0.86868686868687 0.003883221419196
0.060606060606061 0.88888888888889 0.0056194797016832
0.080808080808081 0.90909090909091 0.0076421747423415
0.1010101010101 0.92929292929293 0.0099384799419792
0.12121212121212 0.94949494949495 0.012464397591699
0.14141414141414 0.96969696969697 0.015141432959055
0.16161616161616 0.98989898989899 0.017858195494482
0.18181818181818 1.010101010101 0.020477911088296
0.2020202020202 1.030303030303 0.022851612277378
0.22222222222222 1.0505050505051 0.024835323610342
0.24242424242424 1.0707070707071 0.026308299894445
0.26262626262626 1.0909090909091 0.027188756740574
0.28282828282828 1.1111111111111 0.027443852210865
0.3030303030303 1.1313131313131 0.027091927662989
0.32323232323232 1.1515151515152 0.026196847273897
0.34343434343434 1.1717171717172 0.024856113966122
0.36363636363636 1.1919191919192 0.023185703431152
0.38383838383838 1.2121212121212 0.021304892330663
0.4040404040404 1.2323232323232 0.019323764423628
0.42424242424242 1.2525252525253 0.017334891717785
0.44444444444444 1.2727272727273 0.015409398639961
0.46464646464646 1.2929292929293 0.013596655273072
0.48484848484849 1.3131313131313 0.011926415089972
0.50505050505051 1.3333333333333 0.010412258337229
0.52525252525253 1.3535353535354 0.0090555027782911
0.54545454545455 1.3737373737374 0.0078490615091539
0.56565656565657 1.3939393939394 0.0067809294954176
0.58585858585859 1.4141414141414 0.0058370682021256
-1.3939393939394 -0.60606060606061 -0.00021553688787364
-1.3737373737374 -0.58585858585859 -0.00022052630475473
-1.3535353535354 -0.56565656565657 -0.00022012656313008
-1.3333333333333 -0.54545454545455 -0.00021361138847158
-1.3131313131313 -0.52525252525253 -0.0002001731860162
-1.2929292929293 -0.50505050505051 -0.00017867423794255
-1.2727272727273 -0.48484848484848 -0.00014747750181628
-1.2525252525253 -0.46464646464646 -0.00010442560609521
-1.2323232323232 -0.44444444444444 -4.6914671504036e-05
-1.2121212121212 -0.42424242424242 2.8081136342851e-05
-1.1919191919192 -0.4040404040404 0.00012417897005147
-1.1717171717172 -0.38383838383838 0.00024600660248619
-1.1515151515152 -0.36363636363636 0.00039980775039366
-1.1313131313131 -0.34343434343434 0.00059409238418045
-1.1111111111111 -0.32323232323232 0.00084019711891176
-1.0909090909091 -0.3030303030303 0.0011526905877823
-1.0707070707071 -0.28282828282828 0.0015496261435598
-1.0505050505051 -0.26262626262626 0.0020526399777049
-1.030303030303 -0.24242424242424 0.0026867891573772
-1.010101010101 -0.22222222222222 0.0034798559443074
-0.98989898989899 -0.2020202020202 0.0044606969385337
-0.96969696969697 -0.18181818181818 0.005656188129366
-0.94949494949495 -0.16161616161616 0.0070864864020918
-0.92929292929293 -0.14141414141414 0.0087587184569533
-0.90909090909091 -0.12121212121212 0.010659774154066
-0.88888888888889 -0.1010101010101 0.012749502207683
-0.86868686868687 -0.080808080808081 0.0149560937239
-0.84848484848485 -0.060606060606061 0.017175571704142
-0.82828282828283 -0.04040404040404 0.019276895995902
-0.80808080808081 -0.02020202020202 0.0211131850414
-0.78787878787879 0 0.022538097255189
-0.76767676767677 0.02020202020202 0.023424875758827
-0.74747474747475 0.04040404040404 0.023684442694478
-0.72727272727273 0.060606060606061 0.023278689451665
-0.70707070707071 0.080808080808081 0.022225955307559
-0.68686868686869 0.1010101010101 0.020597452836644
-0.66666666666667 0.12121212121212 0.01850556614383
-0.64646464646465 0.14141414141414 0.016086830484472
-0.62626262626263 0.16161616161616 0.013483411182707
-0.60606060606061 0.18181818181818 0.010826778815285
-0.58585858585859 0.2020202020202 0.0082261863357603
-0.56565656565657 0.22222222222222 0.0057629724434304
-0.54545454545455 0.24242424242424 0.0034902190468136
-0.52525252525253 0.26262626262626 0.0014363095025871
-0.5050505050505 0.28282828282828 -0.00038938609359848
-0.48484848484848 0.3030303030303 -0.0019902609621766
-0.46464646464646 0.32323232323232 -0.0033767498570623
-0.44444444444444 0.34343434343434 -0.0045617558146245
-0.42424242424242 0.36363636363636 -0.0055575014755877
-0.4040404040404 0.38383838383838 -0.0063738624044279
-0.38383838383838 0.4040404040404 -0.0070180780369341
-0.36363636363636 0.42424242424242 -0.0074955782002993
-0.34343434343434 0.44444444444444 -0.0078115157472972
-0.32323232323232 0.46464646464646 -0.0079725087924542
-0.3030303030303 0.48484848484848 -0.0079881146591984
-0.28282828282828 0.50505050505051 -0.0078716824841523
-0.26262626262626 0.52525252525253 -0.0076404151802667
-0.24242424242424 0.54545454545455 -0.0073146499836753
-0.22222222222222 0.56565656565657 -0.0069164967646116
-0.2020202020202 0.58585858585859 -0.0064680481628134
-0.18181818181818 0.60606060606061 -0.0059894120108216
-0.16161616161616 0.62626262626263 -0.0054968267001864
-0.14141414141414 0.64646464646465 -0.0050010962668916
-0.12121212121212 0.66666666666667 -0.0045065058192484
-0.1010101010101 0.68686868686869 -0.0040102480765136
-0.080808080808081 0.70707070707071 -0.0035022445785315
-0.06060606060606 0.72727272727273 -0.002965149373765
-0.04040404040404 0.74747474747475 -0.0023743470557027
-0.02020202020202 0.76767676767677 -0.0016979271822915
1.1102230246252e-16 0.78787878787879 -0.00089689278681887
0.02020202020202 0.80808080808081 7.3858797442304e-05
0.040404040404041 0.82828282828283 0.0012630859156031
0.060606060606061 0.84848484848485 0.0027186587500122
0.080808080808081 0.86868686868687 0.0044806554498016
0.1010101010101 0.88888888888889 0.0065724557286235
0.12121212121212 0.90909090909091 0.0089909711727174
0.14141414141414 0.92929292929293 0.011697899306577
0.16161616161616 0.94949494949495 0.014614349122198
0.18181818181818 0.96969696969697 0.017621104318325
0.2020202020202 0.98989898989899 0.020566006685856
0.22222222222222 1.010101010101 0.023278495982664
0.24242424242424 1.030303030303 0.025589534469787
0.26262626262626 1.0505050505051 0.027353493409625
0.28282828282828 1.0707070707071 0.02846766519046
0.3030303030303 1.0909090909091 0.028885299136237
0.32323232323232 1.1111111111111 0.028619482444378
0.34343434343434 1.1313131313131 0.027737406149345
0.36363636363636 1.1515151515152 0.026346863999474
0.38383838383838 1.1717171717172 0.024578484554016
0.4040404040404 1.1919191919192 0.022567709338735
0.42424242424242 1.2121212121212 0.020439865278389
0.44444444444444 1.2323232323232 0.018300231246499
0.46464646464646 1.2525252525253 0.016229385433766
0.48484848484848 1.2727272727273 0.014282902185026
0.50505050505051 1.2929292929293 0.012493923642757
0.52525252525253 1.3131313131313 0.010877204687837
0.54545454545455 1.3333333333333 0.0094336340141445
0.56565656565657 1.3535353535354 0.0081546535234773
0.58585858585859 1.3737373737374 0.0070262494822331
0.60606060606061 1.3939393939394 0.0060322724940912
-1.3737373737374 -0.62626262626263 -0.00018712054945615
-1.3535353535354 -0.60606060606061 -0.00018849801126974
-1.3333333333333 -0.58585858585859 -0.00018429787744855
-1.3131313131313 -0.56565656565657 -0.0001739834259517
-1.2929292929293 -0.54545454545455 -0.00015702233687198
-1.2727272727273 -0.52525252525253 -0.00013258430189214
-1.2525252525253 -0.50505050505051 -9.932059729432e-05
-1.2323232323232 -0.48484848484848 -5.5325373492903e-05
-1.2121212121212 -0.46464646464646 1.7682539477801e-06
-1.1919191919192 -0.44444444444444 7.4724029101883e-05
-1.1717171717172 -0.42424242424242 0.00016685199010872
-1.1515151515152 -0.4040404040404 0.0002824553640145
-1.1313131313131 -0.38383838383838 0.00042751276426462
-1.1111111111111 -0.36363636363636 0.00061043124682289
-1.0909090909091 -0.34343434343434 0.00084270435366995
-1.0707070707071 -0.32323232323232 0.001139393654878
-1.0505050505051 -0.3030303030303 0.0015194456566719
-1.030303030303 -0.28282828282828 0.0020058694326835
-1.010101010101 -0.26262626262626 0.0026256900435789
-0.98989898989899 -0.24242424242424 0.0034093903714598
-0.96969696969697 -0.22222222222222 0.0043893567628572
-0.94949494949495 -0.2020202020202 0.0055967746493153
-0.92929292929293 -0.18181818181818 0.0070565791666951
-0.90909090909091 -0.16161616161616 0.0087804920856069
-0.88888888888889 -0.14141414141414 0.010758826429488
-0.86868686868687 -0.12121212121212 0.012952478955673
-0.84848484848485 -0.1010101010101 0.015287140479257
-0.82828282828283 -0.080808080808081 0.017651972354973
-0.80808080808081 -0.060606060606061 0.019904595153215
-0.78787878787879 -0.04040404040404 0.021883125210482
-0.76767676767677 -0.02020202020202 0.023424327572265
-0.74747474747475 0 0.024385144547756
-0.72727272727273 0.02020202020202 0.024663492279988
-0.70707070707071 0.04040404040404 0.024213843905209
-0.68686868686869 0.060606060606061 0.023054013084803
-0.66666666666667 0.080808080808081 0.021261555210447
-0.64646464646465 0.1010101010101 0.018960729182132
-0.62626262626263 0.12121212121212 0.016303202245822
-0.60606060606061 0.14141414141414 0.01344692052679
-0.58585858585859 0.16161616161616 0.01053747516697
-0.56565656565657 0.18181818181818 0.0076950335779441
-0.54545454545455 0.2020202020202 0.0050080390255353
-0.52525252525253 0.22222222222222 0.0025331019275709
-0.5050505050505 0.24242424242424 0.00029934211136677
-0.48484848484848 0.26262626262626 -0.0016849218482522
-0.46464646464646 0.28282828282828 -0.0034249579614511
-0.44444444444444 0.3030303030303 -0.0049331160583989
-0.42424242424242 0.32323232323232 -0.0062236989581261
-0.4040404040404 0.34343434343434 -0.0073094867349097
-0.38383838383838 0.36363636363636 -0.0081999701479274
-0.36363636363636 0.38383838383838 -0.0089011925488724
-0.34343434343434 0.4040404040404 -0.009416924487072
-0.32323232323232 0.42424242424242 -0.0097507033870124
-0.3030303030303 0.44444444444444 -0.009908133880431
-0.28282828282828 0.46464646464646 -0.0098988390171223
-0.26262626262626 0.48484848484848 -0.009737597681424
-0.24242424242424 0.50505050505051 -0.009444445600586
-0.22222222222222 0.52525252525253 -0.009043765824108
-0.2020202020202 0.54545454545455 -0.0085625762922213
-0.18181818181818 0.56565656565657 -0.0080283143194801
-0.16161616161616 0.58585858585859 -0.0074664410929858
-0.14141414141414 0.60606060606061 -0.0068981735594667
-0.12121212121212 0.62626262626263 -0.0063386059272056
-0.1010101010101 0.64646464646465 -0.0057953962487937
-0.080808080808081 0.66666666666667 -0.005268056995382
-0.060606060606061 0.68686868686869 -0.0047477273320923
-0.04040404040404 0.70707070707071 -0.0042171835232804
-0.02020202020202 0.72727272727273 -0.0036508399129755
2.2204460492503e-16 0.74747474747475 -0.0030146516235477
0.02020202020202 0.76767676767677 -0.0022661291995556
0.040404040404041 0.78787878787879 -0.0013550194354646
0.060606060606061 0.80808080808081 -0.00022545407362103
0.080808080808081 0.82828282828283 0.0011796227921823
0.1010101010101 0.84848484848485 0.0029112620653083
0.12121212121212 0.86868686868687 0.0050047339405728
0.14141414141414 0.88888888888889 0.0074682662073939
0.16161616161616 0.90909090909091 0.010272339369904
0.18181818181818 0.92929292929293 0.013342249799709
0.2020202020202 0.94949494949495 0.016556714327138
0.22222222222222 0.96969696969697 0.019754516645739
0.24242424242424 0.98989898989899 0.022749592955657
0.26262626262626 1.010101010101 0.025352843245329
0.28282828282828 1.030303030303 0.027396936504892
0.3030303030303 1.0505050505051 0.028759152459999
0.32323232323232 1.0707070707071 0.029377394154895
0.34343434343434 1.0909090909091 0.029256016898456
0.36363636363636 1.1111111111111 0.028460633263039
0.38383838383838 1.1313131313131 0.027103763331057
0.4040404040404 1.1515151515152 0.025325217138892
0.42424242424242 1.1717171717172 0.023271814958685
0.44444444444444 1.1919191919192 0.021080379877435
0.46464646464646 1.2121212121212 0.018866303304507
0.48484848484849 1.2323232323232 0.016718105225656
0.50505050505051 1.2525252525253 0.014696960344964
0.52525252525253 1.2727272727273 0.012839494776814
0.54545454545455 1.2929292929293 0.011162229723293
0.56565656565657 1.3131313131313 0.0096665294532169
0.58585858585859 1.3333333333333 0.0083434188384005
0.60606060606061 1.3535353535354 0.0071779384351987
0.62626262626263 1.3737373737374 0.0061527922067893
-1.3535353535354 -0.64646464646465 -0.00016405201888006
-1.3333333333333 -0.62626262626263 -0.00016268821917461
-1.3131313131313 -0.60606060606061 -0.0001556791154216
-1.2929292929293 -0.58585858585859 -0.00014263045625131
-1.2727272727273 -0.56565656565657 -0.00012322685685944
-1.2525252525253 -0.54545454545455 -9.6896158030385e-05
-1.2323232323232 -0.52525252525253 -6.2544833066439e-05
-1.2121212121212 -0.50505050505051 -1.849065519436e-05
-1.1919191919192 -0.48484848484848 3.7439002219488e-05
-1.1717171717172 -0.46464646464646 0.00010781579912545
-1.1515151515152 -0.44444444444444 0.00019573096137904
-1.1313131313131 -0.42424242424242 0.0003052374355223
-1.1111111111111 -0.4040404040404 0.00044206387794286
-1.0909090909091 -0.38383838383838 0.00061442810817003
-1.0707070707071 -0.36363636363636 0.00083376284822679
-1.0505050505051 -0.34343434343434 0.0011152534998272
-1.030303030303 -0.32323232323232 0.0014781977002719
-1.010101010101 -0.3030303030303 0.0019462285719784
-0.98989898989899 -0.28282828282828 0.0025473388670302
-0.96969696969697 -0.26262626262626 0.003313424197633
-0.94949494949495 -0.24242424242424 0.0042788307797984
-0.92929292929293 -0.22222222222222 0.0054772846199185
-0.90909090909091 -0.2020202020202 0.0069367159608903
-0.88888888888889 -0.18181818181818 0.0086719322913542
-0.86868686868687 -0.16161616161616 0.01067579828939
-0.84848484848485 -0.14141414141414 0.012910407857953
-0.82828282828283 -0.12121212121212 0.015300440423574
-0.80808080808081 -0.1010101010101 0.017731185021086
-0.78787878787879 -0.080808080808081 0.020053328557984
-0.76767676767677 -0.060606060606061 0.022095429709975
-0.74747474747475 -0.04040404040404 0.023683189932674
-0.72727272727273 -0.02020202020202 0.024662633862657
-0.70707070707071 0 0.024922764030437
-0.68686868686869 0.02020202020202 0.024412775100241
-0.66666666666667 0.04040404040404 0.023149825896539
-0.64646464646465 0.060606060606061 0.021215521825326
-0.62626262626263 0.080808080808081 0.018742029082449
-0.60606060606061 0.1010101010101 0.01589123749878
-0.58585858585859 0.12121212121212 0.012831808799431
-0.56565656565657 0.14141414141414 0.0097188968054153
-0.54545454545455 0.16161616161616 0.0066799634447346
-0.52525252525253 0.18181818181818 0.0038080498537799
-0.5050505050505 0.2020202020202 0.0011618693793706
-0.48484848484848 0.22222222222222 -0.0012292246600923
-0.46464646464646 0.24242424242424 -0.0033577540501591
-0.44444444444444 0.26262626262626 -0.0052301440708685
-0.42424242424242 0.28282828282828 -0.006859618796594
-0.4040404040404 0.3030303030303 -0.0082606661260552
-0.38383838383838 0.32323232323232 -0.0094453462686093
-0.36363636363636 0.34343434343434 -0.010421495702116
-0.34343434343434 0.36363636363636 -0.011192733487904
-0.32323232323232 0.38383838383838 -0.011759995080708
-0.3030303030303 0.4040404040404 -0.012124089967107
-0.28282828282828 0.42424242424242 -0.012288589549255
-0.26262626262626 0.44444444444444 -0.012262307549511
-0.24242424242424 0.46464646464646 -0.01206078265108
-0.22222222222222 0.48484848484848 -0.011706464294834
-0.2020202020202 0.50505050505051 -0.011227627499913
-0.18181818181818 0.52525252525253 -0.010656294436424
-0.16161616161616 0.54545454545455 -0.010025567559888
-0.14141414141414 0.56565656565657 -0.0093667929681245
-0.12121212121212 0.58585858585859 -0.0087069168577013
-0.1010101010101 0.60606060606061 -0.0080663083053299
-0.080808080808081 0.62626262626263 -0.0074572084030028
-0.06060606060606 0.64646464646465 -0.0068828274488071
-0.04040404040404 0.66666666666667 -0.0063369629143647
-0.02020202020202 0.68686868686869 -0.00580389740993
1.1102230246252e-16 0.70707070707071 -0.0052583229735535
0.02020202020202 0.72727272727273 -0.004665174611951
0.040404040404041 0.74747474747475 -0.0039795383578311
0.060606060606061 0.76767676767677 -0.0031471543145448
0.080808080808081 0.78787878787879 -0.0021063330901122
0.1010101010101 0.80808080808081 -0.00079219193910305
0.12121212121212 0.82828282828283 0.00085613383724573
0.14141414141414 0.84848484848485 0.0028852928102236
0.16161616161616 0.86868686868687 0.0053154938380258
0.18181818181818 0.88888888888889 0.008128307578057
0.2020202020202 0.90909090909091 0.011257406449605
0.22222222222222 0.92929292929293 0.014585396774831
0.24242424242424 0.94949494949495 0.017949210716062
0.26262626262626 0.96969696969697 0.021154866003797
0.28282828282828 0.98989898989899 0.024000086630052
0.3030303030303 1.010101010101 0.026300962432341
0.32323232323232 1.030303030303 0.027917305086665
0.34343434343434 1.0505050505051 0.028771260306965
0.36363636363636 1.0707070707071 0.028855231775329
0.38383838383838 1.0909090909091 0.02822785062496
0.4040404040404 1.1111111111111 0.026999716474427
0.42424242424242 1.1313131313131 0.025312952238174
0.44444444444444 1.1515151515152 0.023319545931505
0.46464646464646 1.1717171717172 0.021162847287741
0.48484848484848 1.1919191919192 0.018964874370125
0.50505050505051 1.2121212121212 0.016820039396533
0.52525252525253 1.2323232323232 0.014794276419752
0.54545454545455 1.2525252525253 0.012927767927076
0.56565656565657 1.2727272727273 0.011239502938021
0.58585858585859 1.2929292929293 0.0097324103828107
0.60606060606061 1.3131313131313 0.0083983757095553
0.62626262626263 1.3333333333333 0.0072227946218727
0.64646464646465 1.3535353535354 0.0061884175022829
-1.3333333333333 -0.66666666666667 -0.0001461985783056
-1.3131313131313 -0.64646464646465 -0.0001428104241822
-1.2929292929293 -0.62626262626263 -0.00013380896182507
-1.2727272727273 -0.60606060606061 -0.00011889474410733
-1.2525252525253 -0.58585858585859 -9.7899845462711e-05
-1.2323232323232 -0.56565656565657 -7.0444755220147e-05
-1.2121212121212 -0.54545454545455 -3.5647674274012e-05
-1.1919191919192 -0.52525252525253 7.9725659595159e-06
-1.1717171717172 -0.50505050505051 6.2413792571626e-05
-1.1515151515152 -0.48484848484848 0.00013009137660663
-1.1313131313131 -0.46464646464646 0.00021393322290151
-1.1111111111111 -0.44444444444444 0.00031779551762486
-1.0909090909091 -0.42424242424242 0.00044716705827771
-1.0707070707071 -0.4040404040404 0.00060999704880608
-1.0505050505051 -0.38383838383838 0.00081745212875838
-1.030303030303 -0.36363636363636 0.001084487017312
-1.010101010101 -0.34343434343434 0.001430226880707
-0.98989898989899 -0.32323232323232 0.0018782052486685
-0.96969696969697 -0.3030303030303 0.0024564101893754
-0.94949494949495 -0.28282828282828 0.0031968746869576
-0.92929292929293 -0.26262626262626 0.0041342996508331
-0.90909090909091 -0.24242424242424 0.0053030623651015
-0.88888888888889 -0.22222222222222 0.0067320742208258
-0.86868686868687 -0.2020202020202 0.0084373826241538
-0.84848484848485 -0.18181818181818 0.010413136293646
-0.82828282828283 -0.16161616161616 0.012622405385862
-0.80808080808081 -0.14141414141414 0.014990112679197
-0.78787878787879 -0.12121212121212 0.017400672194245
-0.76767676767677 -0.1010101010101 0.019702563562515
-0.74747474747475 -0.080808080808081 0.021720872541708
-0.72727272727273 -0.060606060606061 0.02327695427414
-0.70707070707071 -0.04040404040404 0.024212287341753
-0.68686868686869 -0.02020202020202 0.024411950358895
-0.66666666666667 0 0.023822613603519
-0.64646464646465 0.02020202020202 0.02246084408145
-0.62626262626263 0.04040404040404 0.02040973007622
-0.60606060606061 0.060606060606061 0.017804701968513
-0.58585858585859 0.080808080808081 0.014812042034156
-0.56565656565657 0.1010101010101 0.011605095603544
-0.54545454545455 0.12121212121212 0.0083431907056661
-0.52525252525253 0.14141414141414 0.0051568859673031
-0.5050505050505 0.16161616161616 0.0021410187069768
-0.48484848484848 0.18181818181818 -0.00064507609884517
-0.46464646464646 0.2020202020202 -0.0031722129183411
-0.44444444444444 0.22222222222222 -0.0054333642971407
-0.42424242424242 0.24242424242424 -0.0074351942293164
-0.4040404040404 0.26262626262626 -0.0091905605174608
-0.38383838383838 0.28282828282828 -0.01071272964864
-0.36363636363636 0.3030303030303 -0.01201158577845
-0.34343434343434 0.32323232323232 -0.013091885773768
-0.32323232323232 0.34343434343434 -0.013953472691377
-0.3030303030303 0.36363636363636 -0.014593176577589
-0.28282828282828 0.38383838383838 -0.015007878903991
-0.26262626262626 0.4040404040404 -0.015197983937927
-0.24242424242424 0.42424242424242 -0.015170453909664
-0.22222222222222 0.44444444444444 -0.014940696831106
-0.2020202020202 0.46464646464646 -0.014532914138521
-0.18181818181818 0.48484848484848 -0.013978904349584
-0.16161616161616 0.5050505050505 -0.013315646159206
-0.14141414141414 0.52525252525253 -0.012582165609032
-0.12121212121212 0.54545454545455 -0.011816216797237
-0.1010101010101 0.56565656565657 -0.011051218034331
-0.080808080808081 0.58585858585859 -0.010313742780924
-0.06060606060606 0.60606060606061 -0.0096217072160031
-0.04040404040404 0.62626262626263 -0.008983242948078
-0.02020202020202 0.64646464646465 -0.0083961090317596
2.2204460492503e-16 0.66666666666667 -0.007847409755065
0.02020202020202 0.68686868686869 -0.0073133845263353
0.040404040404041 0.70707070707071 -0.0067591592011339
0.060606060606061 0.72727272727273 -0.0061385981508892
0.080808080808081 0.74747474747475 -0.0053947256372529
0.1010101010101 0.76767676767677 -0.0044614912153735
0.12121212121212 0.78787878787879 -0.0032677957977303
0.14141414141414 0.80808080808081 -0.0017445281418841
0.16161616161616 0.82828282828283 0.00016520868925265
0.18181818181818 0.84848484848485 0.0024934562436251
0.2020202020202 0.86868686868687 0.0052342770208645
0.22222222222222 0.88888888888889 0.0083330886116903
0.24242424242424 0.90909090909091 0.011681815649901
0.26262626262626 0.92929292929293 0.015122679238347
0.28282828282828 0.94949494949495 0.018461833526484
0.3030303030303 0.96969696969697 0.021491666930777
0.32323232323232 0.98989898989899 0.024018081680187
0.34343434343434 1.010101010101 0.0258873036591
0.36363636363636 1.030303030303 0.027006462139578
0.38383838383838 1.0505050505051 0.027353556739554
0.4040404040404 1.0707070707071 0.026975120362398
0.42424242424242 1.0909090909091 0.025973010563423
0.44444444444444 1.1111111111111 0.024484275471368
0.46464646464646 1.1313131313131 0.022659165010439
0.48484848484849 1.1515151515152 0.020641882860748
0.50505050505051 1.1717171717172 0.018556999714214
0.52525252525253 1.1919191919192 0.016502356194555
0.54545454545455 1.2121212121212 0.01454756320443
0.56565656565657 1.2323232323232 0.012736324852476
0.58585858585859 1.2525252525253 0.011090778559895
0.60606060606061 1.2727272727273 0.009616534942195
0.62626262626263 1.2929292929293 0.0083076744025839
0.64646464646465 1.3131313131313 0.0071513262279955
0.66666666666667 1.3333333333333 0.0061315724954121
