-0.88888888888889 1.1111111111111 9.1739517715769e-05
-0.86868686868687 1.1313131313131 0.00028473410796005
-0.84848484848485 1.1515151515152 0.00047805196507242
-0.82828282828283 1.1717171717172 0.00066785569784421
-0.80808080808081 1.1919191919192 0.00085024685278571
-0.78787878787879 1.2121212121212 0.0010213440944282
-0.76767676767677 1.2323232323232 0.0011773991560179
-0.74747474747475 1.2525252525253 0.001314956077385
-0.72727272727273 1.2727272727273 0.0014310380105966
-0.70707070707071 1.2929292929293 0.0015233296664077
-0.68686868686869 1.3131313131313 0.0015903216441295
-0.66666666666667 1.3333333333333 0.0016313953066362
-0.64646464646465 1.3535353535354 0.0016468446195511
-0.62626262626263 1.3737373737374 0.0016378434737242
-0.60606060606061 1.3939393939394 0.0016063681058011
-0.58585858585859 1.4141414141414 0.0015550778789472
-0.56565656565657 1.4343434343434 0.0014871529893933
-0.54545454545455 1.4545454545455 0.0014060919680649
-0.52525252525253 1.4747474747475 0.0013154848838261
-0.5050505050505 1.4949494949495 0.0012187919107234
-0.48484848484848 1.5151515151515 0.001119161277995
-0.46464646464646 1.5353535353535 0.0010193107055927
-0.44444444444444 1.5555555555556 0.00092147639104594
-0.42424242424242 1.5757575757576 0.00082741413857855
-0.4040404040404 1.5959595959596 0.00073842850247295
-0.38383838383838 1.6161616161616 0.00065541091618211
-0.36363636363636 1.6363636363636 0.00057888093966635
-0.34343434343434 1.6565656565657 0.00050903572393675
-0.32323232323232 1.6767676767677 0.00044581400125312
-0.3030303030303 1.6969696969697 0.00038897250900606
-0.28282828282828 1.7171717171717 0.00033816204541007
-0.26262626262626 1.7373737373737 0.00029298623987679
-0.24242424242424 1.7575757575758 0.00025303261225606
-0.22222222222222 1.7777777777778 0.00021787886360043
-0.2020202020202 1.7979797979798 0.00018708882558578
-0.18181818181818 1.8181818181818 0.00016021453398974
-0.16161616161616 1.8383838383838 0.00013681241345831
-0.14141414141414 1.8585858585859 0.00011646864897108
-0.12121212121212 1.8787878787879 9.8820376282539e-05
-0.1010101010101 1.8989898989899 8.3560881339098e-05
-0.080808080808081 1.9191919191919 7.0427026975326e-05
-0.060606060606061 1.9393939393939 5.9178331573023e-05
-0.04040404040404 1.959595959596 4.958169359619e-05
-0.02020202020202 1.979797979798 4.1410766305646e-05
0 2 3.4458238387522e-05
-1.979797979798 -0.02020202020202 0.0073032144734786
-1.959595959596 0 0.0079320277338591
-1.9393939393939 0.02020202020202 0.0085622957516321
-1.9191919191919 0.04040404040404 0.009185233258067
-1.8989898989899 0.060606060606061 0.0097907262804848
-1.8787878787879 0.080808080808081 0.010367333670859
-1.8585858585859 0.1010101010101 0.01090238011085
-1.8383838383838 0.12121212121212 0.011382168843671
-1.8181818181818 0.14141414141414 0.011792348298258
-1.7979797979798 0.16161616161616 0.012118463074934
-1.7777777777778 0.18181818181818 0.01234669820788
-1.7575757575758 0.2020202020202 0.012464786553559
-1.7373737373737 0.22222222222222 0.012463002982701
-1.7171717171717 0.24242424242424 0.012335131438219
-1.6969696969697 0.26262626262626 0.012079274770162
-1.6767676767677 0.28282828282828 0.011698386735808
-1.6565656565657 0.3030303030303 0.011200435795915
-1.6363636363636 0.32323232323232 0.010598152425803
-1.6161616161616 0.34343434343434 0.0099083586433104
-1.5959595959596 0.36363636363636 0.0091509277027818
-1.5757575757576 0.38383838383838 0.0083474721126937
-1.5555555555556 0.4040404040404 0.0075199038787705
-1.5353535353535 0.42424242424242 0.0066890400355722
-1.5151515151515 0.44444444444444 0.0058734242924446
-1.4949494949495 0.46464646464646 0.0050884937846237
-1.4747474747475 0.48484848484848 0.0043461455328646
-1.4545454545455 0.50505050505051 0.0036546736228075
-1.4343434343434 0.52525252525253 0.0030189857198481
-1.4141414141414 0.54545454545455 0.0024409883357364
-1.3939393939394 0.56565656565657 0.0019200552278451
-1.3737373737374 0.58585858585859 0.0014535409641921
-1.3535353535354 0.60606060606061 0.0010373399131999
-1.3333333333333 0.62626262626263 0.00066649567998665
-1.3131313131313 0.64646464646465 0.00033583578400725
-1.2929292929293 0.66666666666667 4.0563156876975e-05
-1.2727272727273 0.68686868686869 -0.00022328813754231
-1.2525252525253 0.70707070707071 -0.00045860866553706
-1.2323232323232 0.72727272727273 -0.00066720081233733
-1.2121212121212 0.74747474747475 -0.00084994865401907
-1.1919191919192 0.76767676767677 -0.0010070747609607
-1.1717171717172 0.78787878787879 -0.001138385703755
-1.1515151515152 0.80808080808081 -0.0012434479736208
-1.1313131313131 0.82828282828283 -0.0013216932801213
-1.1111111111111 0.84848484848485 -0.0013724942361957
-1.0909090909091 0.86868686868687 -0.0013952576548039
-1.0707070707071 0.88888888888889 -0.0013895554130883
-1.0505050505051 0.90909090909091 -0.0013552739807348
-1.030303030303 0.92929292929293 -0.0012927396878844
-1.010101010101 0.94949494949495 -0.0012027820203338
-0.98989898989899 0.96969696969697 -0.001086726287895
-0.96969696969697 0.98989898989899 -0.00094633998700513
-0.94949494949495 1.010101010101 -0.00078377351277652
-0.92929292929293 1.030303030303 -0.00060152742483002
-0.90909090909091 1.0505050505051 -0.00040245340846185
-0.88888888888889 1.0707070707071 -0.0001897719082183
-0.86868686868687 1.0909090909091 3.2919383475028e-05
-0.84848484848485 1.1111111111111 0.00026166314759338
-0.82828282828283 1.1313131313131 0.0004921866559816
-0.80808080808081 1.1515151515152 0.00071996298463069
-0.78787878787879 1.1717171717172 0.00094028352612282
-0.76767676767677 1.1919191919192 0.0011483499669525
-0.74747474747475 1.2121212121212 0.0013394053831685
-0.72727272727273 1.2323232323232 0.0015089217371277
-0.70707070707071 1.2525252525253 0.0016528425719267
-0.68686868686869 1.2727272727273 0.0017678539010414
-0.66666666666667 1.2929292929293 0.0018516372971516
-0.64646464646465 1.3131313131313 0.0019030572917941
-0.62626262626263 1.3333333333333 0.0019222506388367
-0.60606060606061 1.3535353535354 0.0019106085938556
-0.58585858585859 1.3737373737374 0.0018706631819245
-0.56565656565657 1.3939393939394 0.0018058975025734
-0.54545454545455 1.4141414141414 0.0017204999604636
-0.52525252525253 1.4343434343434 0.0016190801474538
-0.5050505050505 1.4545454545455 0.0015063663819631
-0.48484848484848 1.4747474747475 0.0013869119997773
-0.46464646464646 1.4949494949495 0.0012648434304919
-0.44444444444444 1.5151515151515 0.001143680411182
-0.42424242424242 1.5353535353535 0.0010262445406014
-0.4040404040404 1.5555555555556 0.00091465144018598
-0.38383838383838 1.5757575757576 0.00081036371169746
-0.36363636363636 1.5959595959596 0.00071427507919464
-0.34343434343434 1.6161616161616 0.00062680227597535
-0.32323232323232 1.6363636363636 0.00054797446332046
-0.3030303030303 1.6565656565657 0.00047752093131444
-0.28282828282828 1.6767676767677 0.00041496015242149
-0.26262626262626 1.6969696969697 0.00035968749069413
-0.24242424242424 1.7171717171717 0.00031105149403727
-0.22222222222222 1.7373737373737 0.00026840701234749
-0.2020202020202 1.7575757575758 0.00023114006108437
-0.18181818181818 1.7777777777778 0.00019867052618986
-0.16161616161616 1.7979797979798 0.0001704469809844
-0.14141414141414 1.8181818181818 0.00014594741766516
-0.12121212121212 1.8383838383838 0.00012469091462701
-0.1010101010101 1.8585858585859 0.0001062542618083
-0.080808080808081 1.8787878787879 9.0281896153295e-05
-0.06060606060606 1.8989898989899 7.6480850909676e-05
-0.04040404040404 1.9191919191919 6.4602114666212e-05
-0.02020202020202 1.9393939393939 5.4418775075893e-05
1.1102230246252e-16 1.959595959596 4.5713196658149e-05
0.02020202020202 1.979797979798 3.827899072339e-05
-1.959595959596 -0.04040404040404 0.0078485042047233
-1.9393939393939 -0.02020202020202 0.0085622921350381
-1.9191919191919 0 0.0092846972480395
-1.8989898989899 0.02020202020202 0.010006460206016
-1.8787878787879 0.04040404040404 0.010716538228664
-1.8585858585859 0.060606060606061 0.011401967344506
-1.8383838383838 0.080808080808081 0.0120478455504
-1.8181818181818 0.1010101010101 0.012637489081586
-1.7979797979798 0.12121212121212 0.013152815231543
-1.7777777777778 0.14141414141414 0.013574998222059
-1.7575757575758 0.16161616161616 0.013885420029587
-1.7373737373737 0.18181818181818 0.014066891299867
-1.7171717171717 0.2020202020202 0.014105054594819
-1.6969696969697 0.22222222222222 0.013989819765692
-1.6767676767677 0.24242424242424 0.013716639793636
-1.6565656565657 0.26262626262626 0.013287430260962
-1.6363636363636 0.28282828282828 0.012710970110908
-1.6161616161616 0.3030303030303 0.012002686863036
-1.5959595959596 0.32323232323232 0.011183810962718
-1.5757575757576 0.34343434343434 0.010279967299925
-1.5555555555556 0.36363636363636 0.0093193475833743
-1.5353535353535 0.38383838383838 0.0083306686284159
-1.5151515151515 0.4040404040404 0.0073411607072589
-1.4949494949495 0.42424242424242 0.006374835431434
-1.4747474747475 0.44444444444444 0.0054512431375981
-1.4545454545455 0.46464646464646 0.0045848435249499
-1.4343434343434 0.48484848484848 0.0037849952448719
-1.4141414141414 0.50505050505051 0.0030564518009113
-1.3939393939394 0.52525252525253 0.0024001699657418
-1.3737373737374 0.54545454545455 0.0018142193960164
-1.3535353535354 0.56565656565657 0.0012946295424296
-1.3333333333333 0.58585858585859 0.000836096248018
-1.3131313131313 0.60606060606061 0.00043255431395686
-1.2929292929293 0.62626262626263 7.7667915908463e-05
-1.2727272727273 0.64646464646465 -0.00023471463310857
-1.2525252525253 0.66666666666667 -0.00051013642865569
-1.2323232323232 0.68686868686869 -0.00075317701044734
-1.2121212121212 0.70707070707071 -0.0009672240889482
-1.1919191919192 0.72727272727273 -0.0011544100869515
-1.1717171717172 0.74747474747475 -0.00131570832518
-1.1515151515152 0.76767676767677 -0.0014511424371359
-1.1313131313131 0.78787878787879 -0.0015600458027667
-1.1111111111111 0.80808080808081 -0.0016413206558733
-1.0909090909091 0.82828282828283 -0.0016936756998332
-1.0707070707071 0.84848484848485 -0.0017158451745701
-1.0505050505051 0.86868686868687 -0.0017067967084116
-1.030303030303 0.88888888888889 -0.0016659211698608
-1.010101010101 0.90909090909091 -0.0015931799880659
-0.98989898989899 0.92929292929293 -0.0014891812444623
-0.96969696969697 0.94949494949495 -0.0013551723890322
-0.94949494949495 0.96969696969697 -0.0011929667626678
-0.92929292929293 0.98989898989899 -0.0010048456868176
-0.90909090909091 1.010101010101 -0.0007934825094457
-0.88888888888889 1.030303030303 -0.00056191685724587
-0.86868686868687 1.0505050505051 -0.0003135775255966
-0.84848484848485 1.0707070707071 -5.2328193431436e-05
-0.82828282828283 1.0909090909091 0.00021749652047066
-0.80808080808081 1.1111111111111 0.00049108675837219
-0.78787878787879 1.1313131313131 0.00076319096680872
-0.76767676767677 1.1515151515152 0.0010281850868002
-0.74747474747475 1.1717171717172 0.0012801800960096
-0.72727272727273 1.1919191919192 0.0015131823883866
-0.70707070707071 1.2121212121212 0.0017213268190185
-0.68686868686869 1.2323232323232 0.0018991906885166
-0.66666666666667 1.2525252525253 0.0020421690165594
-0.64646464646465 1.2727272727273 0.0021468594145671
-0.62626262626263 1.2929292929293 0.0022113855509568
-0.60606060606061 1.3131313131313 0.0022355927600876
-0.58585858585859 1.3333333333333 0.0022210765957707
-0.56565656565657 1.3535353535354 0.0021710426745231
-0.54545454545455 1.3737373737374 0.0020900281608622
-0.52525252525253 1.3939393939394 0.0019835315356623
-0.5050505050505 1.4141414141414 0.0018575978780397
-0.48484848484848 1.4343434343434 0.001718399602176
-0.46464646464646 1.4545454545455 0.0015718460831045
-0.44444444444444 1.4747474747475 0.0014232530832907
-0.42424242424242 1.4949494949495 0.001277100773133
-0.4040404040404 1.5151515151515 0.0011369011626815
-0.38383838383838 1.5353535353535 0.0010051790845547
-0.36363636363636 1.5555555555556 0.00088354944516029
-0.34343434343434 1.5757575757576 0.00077285618036606
-0.32323232323232 1.5959595959596 0.00067333326611848
-0.3030303030303 1.6161616161616 0.00058475696580968
-0.28282828282828 1.6363636363636 0.00050657533434315
-0.26262626262626 1.6565656565657 0.00043801610847376
-0.24242424242424 1.6767676767677 0.00037818016236934
-0.22222222222222 1.6969696969697 0.00032612411776708
-0.2020202020202 1.7171717171717 0.0002809282461041
-0.18181818181818 1.7373737373737 0.00024174198998924
-0.16161616161616 1.7575757575758 0.00020780305678849
-0.14141414141414 1.7777777777778 0.0001784347492611
-0.12121212121212 1.7979797979798 0.00015303361476209
-0.1010101010101 1.8181818181818 0.00013106011157861
-0.080808080808081 1.8383838383838 0.00011203825442317
-0.06060606060606 1.8585858585859 9.5560842308708e-05
-0.04040404040404 1.8787878787879 8.1291392820187e-05
-0.02020202020202 1.8989898989899 6.8955865492928e-05
2.2204460492503e-16 1.9191919191919 5.8324787962298e-05
0.02020202020202 1.9393939393939 4.9193696762377e-05
0.04040404040404 1.959595959596 4.1371411249201e-05
-1.9393939393939 -0.060606060606061 0.008381312934174
-1.9191919191919 -0.04040404040404 0.0091852324093892
-1.8989898989899 -0.02020202020202 0.010006462006314
-1.8787878787879 0 0.010835482062336
-1.8585858585859 0.02020202020202 0.011660492453812
-1.8383838383838 0.04040404040404 0.012467076178437
-1.8181818181818 0.060606060606061 0.013238001492189
-1.7979797979798 0.080808080808081 0.013953258237783
-1.7777777777778 0.1010101010101 0.014590420638174
-1.7575757575758 0.12121212121212 0.015125411346951
-1.7373737373737 0.14141414141414 0.015533704345388
-1.7171717171717 0.16161616161616 0.01579194317045
-1.6969696969697 0.18181818181818 0.015879869071177
-1.6767676767677 0.2020202020202 0.015782365333806
-1.6565656565657 0.22222222222222 0.015491352860444
-1.6363636363636 0.24242424242424 0.015007243201925
-1.6161616161616 0.26262626262626 0.014339684621049
-1.5959595959596 0.28282828282828 0.013507423926351
-1.5757575757576 0.3030303030303 0.012537234614256
-1.5555555555556 0.32323232323232 0.011462003223029
-1.5353535353535 0.34343434343434 0.010318193317396
-1.5151515151515 0.36363636363636 0.0091429994345652
-1.4949494949495 0.38383838383838 0.0079715492065863
-1.4747474747475 0.4040404040404 0.0068345044113108
-1.4545454545455 0.42424242424242 0.0057563488111903
-1.4343434343434 0.44444444444444 0.0047545363191667
-1.4141414141414 0.46464646464646 0.0038395222947581
-1.3939393939394 0.48484848484848 0.0030155428819596
-1.3737373737374 0.50505050505051 0.0022818818402492
-1.3535353535354 0.52525252525253 0.0016343084854343
-1.3333333333333 0.54545454545455 0.0010664021543323
-1.3131313131313 0.56565656565657 0.00057058518959976
-1.2929292929293 0.58585858585859 0.00013882581756106
-1.2727272727273 0.60606060606061 -0.00023691004086603
-1.2525252525253 0.62626262626263 -0.0005643256893717
-1.2323232323232 0.64646464646465 -0.00085046932668181
-1.2121212121212 0.66666666666667 -0.0011013824430865
-1.1919191919192 0.68686868686869 -0.0013217650747629
-1.1717171717172 0.70707070707071 -0.0015147459637661
-1.1515151515152 0.72727272727273 -0.0016818349535983
-1.1313131313131 0.74747474747475 -0.0018230818543742
-1.1111111111111 0.76767676767677 -0.0019374029557145
-1.0909090909091 0.78787878787879 -0.0020229957051887
-1.0707070707071 0.80808080808081 -0.0020777585826968
-1.0505050505051 0.82828282828283 -0.0020996590647494
-1.030303030303 0.84848484848485 -0.0020870262489268
-1.010101010101 0.86868686868687 -0.0020387665599011
-0.98989898989899 0.88888888888889 -0.0019545050257739
-0.96969696969697 0.90909090909091 -0.0018346495595513
-0.94949494949495 0.92929292929293 -0.001680375645887
-0.92929292929293 0.94949494949495 -0.0014935415631226
-0.90909090909091 0.96969696969697 -0.0012765650472769
-0.88888888888889 0.98989898989899 -0.0010323075584776
-0.86868686868687 1.010101010101 -0.00076400978710886
-0.84848484848485 1.030303030303 -0.00047529995997616
-0.82828282828283 1.0505050505051 -0.00017026521759936
-0.80808080808081 1.0707070707071 0.00014644855577708
-0.78787878787879 1.0909090909091 0.00046955095735303
-0.76767676767677 1.1111111111111 0.00079306954445354
-0.74747474747475 1.1313131313131 0.0011103805871261
-0.72727272727273 1.1515151515152 0.0014143194027198
-0.70707070707071 1.1717171717172 0.0016973818247993
-0.68686868686869 1.1919191919192 0.001952030542679
-0.66666666666667 1.2121212121212 0.00217111220098
-0.64646464646465 1.2323232323232 0.0023483662420161
-0.62626262626263 1.2525252525253 0.0024789695654332
-0.60606060606061 1.2727272727273 0.0025600283632531
-0.58585858585859 1.2929292929293 0.0025909183937807
-0.56565656565657 1.3131313131313 0.0025733969070578
-0.54545454545455 1.3333333333333 0.0025114575552818
-0.52525252525253 1.3535353535354 0.0024109555111093
-0.5050505050505 1.3737373737374 0.0022790727699849
-0.48484848484848 1.3939393939394 0.0021237107371476
-0.46464646464646 1.4141414141414 0.0019528897563923
-0.44444444444444 1.4343434343434 0.0017742146002284
-0.42424242424242 1.4545454545455 0.0015944440924943
-0.4040404040404 1.4747474747475 0.0014191885600778
-0.38383838383838 1.4949494949495 0.0012527486966274
-0.36363636363636 1.5151515151515 0.0010980973657392
-0.34343434343434 1.5353535353535 0.00095698826171531
-0.32323232323232 1.5555555555556 0.00083015549126855
-0.3030303030303 1.5757575757576 0.0007175546607215
-0.28282828282828 1.5959595959596 0.00061859674775819
-0.26262626262626 1.6161616161616 0.000532341815715
-0.24242424242424 1.6363636363636 0.000457643028092
-0.22222222222222 1.6565656565657 0.00039325087400484
-0.2020202020202 1.6767676767677 0.00033789447072913
-0.18181818181818 1.6969696969697 0.00029035081995871
-0.16161616161616 1.7171717171717 0.00024950126868648
-0.14141414141414 1.7373737373737 0.00021436685384497
-0.12121212121212 1.7575757575758 0.00018411618636112
-0.1010101010101 1.7777777777778 0.00015804906577145
-0.080808080808081 1.7979797979798 0.00013556867763664
-0.060606060606061 1.8181818181818 0.00011615778491685
-0.04040404040404 1.8383838383838 9.9367900364009e-05
-0.02020202020202 1.8585858585859 8.4819567637839e-05
0 1.8787878787879 7.2204045824585e-05
0.02020202020202 1.8989898989899 6.1276860680276e-05
0.04040404040404 1.9191919191919 5.1840967321509e-05
0.060606060606061 1.9393939393939 4.3725849357374e-05
-1.9191919191919 -0.080808080808081 0.0088925640273271
-1.8989898989899 -0.060606060606061 0.0097907470252569
-1.8787878787879 -0.04040404040404 0.010716561223451
-1.8585858585859 -0.02020202020202 0.011660502896391
-1.8383838383838 0 0.012610255673309
-1.8181818181818 0.02020202020202 0.013550094088824
-1.7979797979798 0.04040404040404 0.014460420612688
-1.7777777777778 0.060606060606061 0.015317594878796
-1.7575757575758 0.080808080808081 0.016094213211266
-1.7373737373737 0.1010101010101 0.016759964911479
-1.7171717171717 0.12121212121212 0.017283130292184
-1.6969696969697 0.14141414141414 0.017632697077563
-1.6767676767677 0.16161616161616 0.017780962146934
-1.6565656565657 0.18181818181818 0.017706367059925
-1.6363636363636 0.2020202020202 0.017396211009524
-1.6161616161616 0.22222222222222 0.01684882477955
-1.5959595959596 0.24242424242424 0.016074803844228
-1.5757575757576 0.26262626262626 0.015097003146904
-1.5555555555556 0.28282828282828 0.013949180048607
-1.5353535353535 0.3030303030303 0.012673398509929
-1.5151515151515 0.32323232323232 0.011316523645186
-1.4949494949495 0.34343434343434 0.0099262897974042
-1.4747474747475 0.36363636363636 0.0085474838741845
-1.4545454545455 0.38383838383838 0.0072187419905506
-1.4343434343434 0.4040404040404 0.0059703287509683
-1.4141414141414 0.42424242424242 0.0048230867701906
-1.3939393939394 0.44444444444444 0.0037885458525301
-1.3737373737374 0.46464646464646 0.0028700013141468
-1.3535353535354 0.48484848484848 0.0020642393725463
-1.3333333333333 0.50505050505051 0.0013635276256481
-1.3131313131313 0.52525252525253 0.00075751194715389
-1.2929292929293 0.54545454545455 0.00023476075473583
-1.2727272727273 0.56565656565657 -0.00021615534379817
-1.2525252525253 0.58585858585859 -0.00060601195339224
-1.2323232323232 0.60606060606061 -0.00094456856857485
-1.2121212121212 0.62626262626263 -0.0012403311801389
-1.1919191919192 0.64646464646465 -0.0015003250033985
-1.1717171717172 0.66666666666667 -0.0017298538732134
-1.1515151515152 0.68686868686869 -0.0019323068292004
-1.1313131313131 0.70707070707071 -0.0021091080706232
-1.1111111111111 0.72727272727273 -0.0022598807066659
-1.0909090909091 0.74747474747475 -0.0023828267250583
-1.0707070707071 0.76767676767677 -0.0024752538851107
-1.0505050505051 0.78787878787879 -0.0025341404989906
-1.030303030303 0.80808080808081 -0.0025566356223084
-1.010101010101 0.82828282828283 -0.0025404333844409
-0.98989898989899 0.84848484848485 -0.0024840090564393
-0.96969696969697 0.86868686868687 -0.0023867366052853
-0.94949494949495 0.88888888888889 -0.0022489148072024
-0.92929292929293 0.90909090909091 -0.0020717210778229
-0.90909090909091 0.92929292929293 -0.0018571061295614
-0.88888888888889 0.94949494949495 -0.001607649250912
-0.86868686868687 0.96969696969697 -0.0013264103496582
-0.84848484848485 0.98989898989899 -0.001016827030102
-0.82828282828283 1.010101010101 -0.00068269911643008
-0.80808080808081 1.030303030303 -0.00032827608308997
-0.78787878787879 1.0505050505051 4.1574911242955e-05
-0.76767676767677 1.0707070707071 0.00042117425250717
-0.74747474747475 1.0909090909091 0.00080387477804275
-0.72727272727273 1.1111111111111 0.0011820050536284
-0.70707070707071 1.1313131313131 0.0015469508484522
-0.68686868686869 1.1515151515152 0.0018893958558471
-0.66666666666667 1.1717171717172 0.0021997284633717
-0.64646464646465 1.1919191919192 0.002468606693006
-0.62626262626263 1.2121212121212 0.002687649552822
-0.60606060606061 1.2323232323232 0.0028501871289777
-0.58585858585859 1.2525252525253 0.0029519631402384
-0.56565656565657 1.2727272727273 0.0029916613167098
-0.54545454545455 1.2929292929293 0.0029711387586469
-0.52525252525253 1.3131313131313 0.0028953002094585
-0.5050505050505 1.3333333333333 0.0027716233344
-0.48484848484848 1.3535353535354 0.0026094199733527
-0.46464646464646 1.3737373737374 0.0024189654744049
-0.44444444444444 1.3939393939394 0.0022106345344005
-0.42424242424242 1.4141414141414 0.0019941530179317
-0.4040404040404 1.4343434343434 0.0017780298111694
-0.38383838383838 1.4545454545455 0.0015691910543508
-0.36363636363636 1.4747474747475 0.0013728119434426
-0.34343434343434 1.4949494949495 0.0011923271896345
-0.32323232323232 1.5151515151515 0.0010295916584381
-0.3030303030303 1.5353535353535 0.00088515111627367
-0.28282828282828 1.5555555555556 0.00075857060093605
-0.26262626262626 1.5757575757576 0.00064876243239401
-0.24242424242424 1.5959595959596 0.00055426467294773
-0.22222222222222 1.6161616161616 0.00047344396812445
-0.2020202020202 1.6363636363636 0.00040462513403827
-0.18181818181818 1.6565656565657 0.00034617054214114
-0.16161616161616 1.6767676767677 0.00029653643927475
-0.14141414141414 1.6969696969697 0.00025432186868813
-0.12121212121212 1.7171717171717 0.00021830886069525
-0.1010101010101 1.7373737373737 0.00018748224621506
-0.080808080808081 1.7575757575758 0.00016102017815075
-0.06060606060606 1.7777777777778 0.00013825900673154
-0.04040404040404 1.7979797979798 0.00011864864257031
-0.02020202020202 1.8181818181818 0.00010171763668115
1.1102230246252e-16 1.8383838383838 8.7058633103322e-05
0.02020202020202 1.8585858585859 7.4330611177715e-05
0.040404040404041 1.8787878787879 6.3264135659134e-05
0.060606060606061 1.8989898989899 5.3656144363189e-05
0.080808080808081 1.9191919191919 4.5350521498236e-05
-1.8989898989899 -0.1010101010101 0.0093723336186047
-1.8787878787879 -0.080808080808081 0.010367400381821
-1.8585858585859 -0.060606060606061 0.011402046750261
-1.8383838383838 -0.04040404040404 0.012467118148698
-1.8181818181818 -0.02020202020202 0.013550090249274
-1.7979797979798 0 0.014634152623571
-1.7777777777778 0.02020202020202 0.015697388815567
-1.7575757575758 0.04040404040404 0.016712290700066
-1.7373737373737 0.060606060606061 0.017645861845681
-1.7171717171717 0.080808080808081 0.018460521934159
-1.6969696969697 0.1010101010101 0.019115928813922
-1.6767676767677 0.12121212121212 0.019571702129509
-1.6565656565657 0.14141414141414 0.019790878566089
-1.6363636363636 0.16161616161616 0.019743768536318
-1.6161616161616 0.18181818181818 0.019411738257527
-1.5959595959596 0.2020202020202 0.018790342747664
-1.5757575757576 0.22222222222222 0.017891227035159
-1.5555555555556 0.24242424242424 0.016742330684115
-1.5353535353535 0.26262626262626 0.015386180122679
-1.5151515151515 0.28282828282828 0.013876393335009
-1.4949494949495 0.3030303030303 0.012272869093693
-1.4747474747475 0.32323232323232 0.010636389632237
-1.4545454545455 0.34343434343434 0.0090234562899624
-1.4343434343434 0.36363636363636 0.0074820811542708
-1.4141414141414 0.38383838383838 0.0060490143433513
-1.3939393939394 0.4040404040404 0.0047485779763456
-1.3737373737374 0.42424242424242 0.0035929914469546
-1.3535353535354 0.44444444444444 0.0025838690153656
-1.3333333333333 0.46464646464646 0.0017144699626072
-1.3131313131313 0.48484848484848 0.0009722704807806
-1.2929292929293 0.50505050505051 0.0003414783103872
-1.2727272727273 0.52525252525253 -0.00019479770072738
-1.2525252525253 0.54545454545455 -0.00065289608987934
-1.2323232323232 0.56565656565657 -0.0010475177555914
-1.2121212121212 0.58585858585859 -0.0013911418817536
-1.1919191919192 0.60606060606061 -0.001693800085469
-1.1717171717172 0.62626262626263 -0.0019630469439423
-1.1515151515152 0.64646464646465 -0.0022040061019333
-1.1313131313131 0.66666666666667 -0.0024194489061552
